,0,1,2,3,4,5,6,7,8,9,10,11
3123,0.33147389352547946,-0.09393963092162579,0.6778603288846777,0.5233165476354651,0.8132686107770425,0.6440709518820819,-1.0405550395514973,0.049752079803654106,0.0,0.0,1.0,0.0
3124,1.1480851844555546,-0.9449562846875256,1.7164614456640612,0.6225138459376658,0.8132686107770425,0.6440709518820819,-1.0405550395514973,0.8446582483280862,0.0,1.0,1.0,0.0
3125,-1.2707381329828962,-1.5123007205314587,0.6778603288846777,0.4496892123599427,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.228359470224478,0.0,1.0,1.0,0.0
3126,1.77863314327498,1.3244214586882073,-0.3607407878947058,0.7730829338969784,-0.9073278859303819,-1.552623972681635,0.9610255699987025,0.548305235116321,1.0,0.0,0.0,1.0
3127,-0.12334758496722073,-0.18849703689561464,-0.014540415634911305,1.1937263954744455,-0.9073278859303819,-1.552623972681635,0.9610255699987025,-0.8748372465534998,1.0,0.0,0.0,0.0
3128,-0.43345313848497086,1.3244214586882073,1.7164614456640612,-1.2263996537778168,-0.9073278859303819,0.6440709518820819,0.9610255699987025,0.956011517838735,0.0,1.0,1.0,0.0
3129,-0.19570554745469576,0.09517518102635193,-0.014540415634911305,1.1362517445449956,-0.9073278859303819,0.6440709518820819,0.9610255699987025,1.741178233203374,0.0,0.0,1.0,0.0
3130,-1.5601699829327962,1.0407492407662406,-0.014540415634911305,-1.2263996537778168,4.254461604191891,0.6440709518820819,0.9610255699987025,-0.2780331140581135,0.0,1.0,0.0,1.0
3131,1.1584220362394797,-0.661284066765559,-1.3993419046740894,0.5092274333611841,0.8132686107770425,0.6440709518820819,-1.0405550395514973,-0.6845293535479425,1.0,0.0,0.0,1.0
3132,1.4581907379733048,-0.7558414727395478,0.3316599566248832,-0.08596531736424244,0.8132686107770425,-1.552623972681635,0.9610255699987025,0.4550790757894898,0.0,0.0,1.0,0.0
3133,-0.2784003617260958,-1.0395136906615143,-1.0531415324142948,-1.2263996537778168,0.8132686107770425,-1.552623972681635,0.9610255699987025,0.07917217127440125,0.0,1.0,0.0,0.0
3134,-0.12334758496722073,0.0006177750523630739,-1.3993419046740894,1.0424577162966249,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-0.12826655136295723,0.0,1.0,0.0,0.0
3135,-0.6195164705956209,-0.5667266607915701,-0.3607407878947058,0.593679550601391,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,0.4326271943749755,0.0,0.0,0.0,0.0
3136,1.44785388618938,-1.0395136906615143,-0.3607407878947058,-1.2263996537778168,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.301110442679708,0.0,0.0,1.0,0.0
3137,-0.14402128853507074,-0.18849703689561464,1.0240607011444722,-1.2263996537778168,-0.9073278859303819,0.6440709518820819,0.9610255699987025,1.5038341812975329,0.0,1.0,1.0,0.0
3138,-0.857264061625896,0.37884739894831854,1.3702610734042668,-1.2263996537778168,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,0.45434712168424585,0.0,1.0,0.0,1.0
3139,-1.6325279454202712,-0.5667266607915701,1.0240607011444722,0.2264152830351481,-0.9073278859303819,0.6440709518820819,0.9610255699987025,-0.7000979371618823,0.0,0.0,0.0,0.0
3140,2.057728141440955,-0.09393963092162579,-0.7069411601545004,-0.34789406175592635,-0.9073278859303819,0.6440709518820819,0.9610255699987025,0.702018212584723,1.0,0.0,1.0,0.0
3141,0.031705191791654326,-0.18849703689561464,0.3316599566248832,0.11083327676682996,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-0.9200121357840657,0.0,0.0,1.0,0.0
3142,-2.2010547935361466,-0.09393963092162579,-1.0531415324142948,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,0.6459447394436115,0.0,0.0,1.0,0.0
3143,0.4555161149325795,-1.0395136906615143,-1.7455422769338838,0.31009052118892905,-0.9073278859303819,0.6440709518820819,0.9610255699987025,-0.7291640822692077,0.0,1.0,1.0,0.0
3144,0.4968635220682795,0.09517518102635193,0.6778603288846777,-1.2263996537778168,-0.9073278859303819,-1.552623972681635,0.9610255699987025,0.9252063278896513,0.0,0.0,1.0,1.0
3145,-0.17503184388684576,-0.18849703689561464,-0.014540415634911305,0.6193220010072973,0.8132686107770425,-1.552623972681635,-1.0405550395514973,1.202534113815143,0.0,0.0,1.0,0.0
3146,-1.5188225757970961,0.37884739894831854,-0.014540415634911305,0.9296628737620592,0.8132686107770425,0.6440709518820819,-1.0405550395514973,1.4230812313039383,1.0,0.0,1.0,0.0
3147,1.63391721830003,0.37884739894831854,-1.0531415324142948,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,0.577047597762132,0.0,0.0,1.0,0.0
3148,-1.6325279454202712,-0.2830544428696035,-0.014540415634911305,1.1525274814178368,0.8132686107770425,0.6440709518820819,-1.0405550395514973,-0.7622917183073448,0.0,0.0,0.0,0.0
3149,0.17642111676660438,-1.0395136906615143,-0.3607407878947058,0.4880351959877379,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.6251235795827228,0.0,0.0,1.0,0.0
3150,0.8379796309378046,-0.5667266607915701,1.0240607011444722,-1.2263996537778168,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,0.3499400931452042,0.0,1.0,1.0,0.0
3151,2.057728141440955,-0.47216925481758126,-0.3607407878947058,-0.08421089876412417,0.8132686107770425,0.6440709518820819,0.9610255699987025,0.9448191410107676,0.0,0.0,0.0,0.0
3152,-1.353432947254296,-0.3776118488435924,-0.3607407878947058,0.6246817466303328,-0.9073278859303819,0.6440709518820819,0.9610255699987025,-0.16619390931847172,0.0,1.0,0.0,0.0
3153,2.0370544378731053,0.09517518102635193,-0.014540415634911305,1.1497724809583116,-0.9073278859303819,-1.552623972681635,-1.0405550395514973,1.0294348140266518,1.0,0.0,0.0,0.0
3154,-1.032990541952621,0.37884739894831854,0.6778603288846777,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,1.370124752812527,0.0,0.0,1.0,0.0
3155,0.01103148822380432,-0.18849703689561464,-0.3607407878947058,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,0.7598647303414189,0.0,0.0,0.0,0.0
3156,1.3238116647822797,2.175438112454107,1.7164614456640612,0.6793391507635693,-0.9073278859303819,-1.552623972681635,0.9610255699987025,0.2992924608333162,0.0,0.0,1.0,0.0
3157,-1.115685356224021,-0.2830544428696035,-0.3607407878947058,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,0.7218069527406636,0.0,0.0,1.0,0.0
3158,-1.126022208007946,-0.47216925481758126,1.0240607011444722,0.5122402200633938,-0.9073278859303819,-1.552623972681635,0.9610255699987025,0.7830874476538093,0.0,1.0,1.0,0.0
3159,-0.6608638777313209,0.1897325870003408,1.0240607011444722,0.1354863464536071,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-1.7131466545554292,0.0,1.0,1.0,0.0
3160,1.88200166111423,-0.8503988787135367,-1.3993419046740894,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,0.7331423029765153,0.0,0.0,1.0,0.0
3161,-0.939958875897296,-0.09393963092162579,-0.014540415634911305,0.11316727436819127,-0.9073278859303819,0.6440709518820819,0.9610255699987025,-1.1606389966211907,0.0,0.0,0.0,0.0
3162,-0.030315918911895695,1.4189788646621961,1.3702610734042668,0.7039315742765553,-0.9073278859303819,-1.552623972681635,-1.0405550395514973,-1.637012268709953,0.0,0.0,0.0,1.0
3163,-0.7022112848670209,-0.7558414727395478,-0.3607407878947058,1.3175199576805845,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-1.5216825948819659,0.0,0.0,0.0,0.0
3164,1.50987499689293,0.5679622108962963,1.0240607011444722,-1.2263996537778168,-0.9073278859303819,-1.552623972681635,-1.0405550395514973,0.44108250223102363,0.0,0.0,1.0,0.0
3165,-0.795242950922346,-0.5667266607915701,1.0240607011444722,0.3780361580665673,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,0.05568634801994068,0.0,0.0,1.0,0.0
3166,0.6105688916914546,-0.5667266607915701,1.7164614456640612,0.6670278174677008,0.8132686107770425,0.6440709518820819,0.9610255699987025,1.623556277188241,0.0,0.0,1.0,0.0
3167,1.3341485165662048,3.499241796089951,1.7164614456640612,0.714820042724535,-0.9073278859303819,-1.552623972681635,0.9610255699987025,-0.6092086956227075,0.0,0.0,1.0,0.0
3168,-1.1777064669275712,0.757077022844274,0.3316599566248832,0.42438199608092897,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-1.4568089341277382,1.0,0.0,0.0,1.0
3169,-1.7255596114755962,0.1897325870003408,-0.014540415634911305,-1.2263996537778168,-0.9073278859303819,0.6440709518820819,0.9610255699987025,-0.44539918019042973,0.0,0.0,1.0,0.0
3170,0.5485477809879045,-1.5123007205314587,0.3316599566248832,1.4393882038892207,-0.9073278859303819,0.6440709518820819,0.9610255699987025,0.9765907963255891,0.0,0.0,1.0,0.0
3171,-0.09233702961544572,-0.47216925481758126,1.0240607011444722,-1.2263996537778168,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-0.48344841425827506,0.0,1.0,1.0,0.0
3172,-1.5808436865006463,-0.9449562846875256,1.3702610734042668,-1.2263996537778168,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.573114735813084,0.0,0.0,0.0,0.0
3173,-1.1363590597918711,-0.661284066765559,1.0240607011444722,-1.2263996537778168,0.8132686107770425,-1.552623972681635,-1.0405550395514973,-1.027374354920958,0.0,0.0,1.0,0.0
3174,-0.20604239923862075,-1.1340710966355032,1.7164614456640612,0.9205328243214399,-0.9073278859303819,0.6440709518820819,0.9610255699987025,1.3411175406465004,0.0,1.0,1.0,0.0
3175,-1.1053485044400961,-0.8503988787135367,1.0240607011444722,1.0977030202781681,-0.9073278859303819,0.6440709518820819,0.9610255699987025,-0.33364488770644624,0.0,1.0,1.0,0.0
3176,-0.6195164705956209,-0.8503988787135367,1.0240607011444722,0.7715267754797811,0.8132686107770425,-1.552623972681635,-1.0405550395514973,-0.8600508320953781,0.0,1.0,1.0,0.0
3177,-0.10267388139937073,0.28428999297432966,0.6778603288846777,0.7807989193856415,0.8132686107770425,-1.552623972681635,-1.0405550395514973,1.121401586859396,0.0,0.0,0.0,0.0
3178,0.01103148822380432,-1.1340710966355032,-1.0531415324142948,1.4383176949112209,0.8132686107770425,-1.552623972681635,0.9610255699987025,0.8054498835094884,1.0,0.0,1.0,0.0
3179,0.13507370963090437,-0.661284066765559,-0.014540415634911305,0.9131099886754815,-0.9073278859303819,-1.552623972681635,-1.0405550395514973,0.6040341772159932,0.0,1.0,1.0,0.0
3180,0.021368340007729324,-0.18849703689561464,-0.7069411601545004,0.7855523632870565,0.8132686107770425,0.6440709518820819,-1.0405550395514973,0.6069851832262957,1.0,0.0,0.0,1.0
3181,-0.5368216563242209,-0.2830544428696035,-0.3607407878947058,-1.2263996537778168,0.8132686107770425,-1.552623972681635,-1.0405550395514973,-1.509972026629324,0.0,1.0,1.0,0.0
3182,-2.1286968310486714,-0.5667266607915701,0.6778603288846777,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,0.3977660929451438,0.0,0.0,0.0,0.0
3183,-0.23705295459039577,-0.2830544428696035,-0.7069411601545004,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,-1.587868995621515,0.0,0.0,1.0,0.0
3184,-0.43345313848497086,3.59379920206394,-1.3993419046740894,-1.2263996537778168,-0.9073278859303819,-1.552623972681635,0.9610255699987025,-1.4141066130645048,0.0,0.0,1.0,0.0
3185,0.6002320399075295,-0.18849703689561464,1.3702610734042668,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,-1.4485452455098184,0.0,0.0,0.0,0.0
3186,-1.6532016489881212,3.1210121721939954,0.3316599566248832,0.23431256698002567,-0.9073278859303819,0.6440709518820819,0.9610255699987025,-1.6176834844686467,0.0,0.0,0.0,0.0
3187,0.2591159310380044,-0.3776118488435924,-1.7455422769338838,-1.2263996537778168,0.8132686107770425,-1.552623972681635,-1.0405550395514973,0.699159267500473,0.0,1.0,1.0,0.0
3188,-0.908948320545521,-0.661284066765559,0.3316599566248832,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,-1.3964734585691474,0.0,1.0,1.0,0.0
3189,0.5588846327718295,0.28428999297432966,1.0240607011444722,1.44084659235342,0.8132686107770425,0.6440709518820819,0.9610255699987025,-0.7758741920563889,1.0,0.0,1.0,0.0
3190,0.5795583363396796,0.757077022844274,-0.7069411601545004,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,1.2988056067299183,0.0,0.0,1.0,0.0
3191,-0.939958875897296,2.5536677363500626,1.3702610734042668,-1.2263996537778168,-0.9073278859303819,0.6440709518820819,0.9610255699987025,-1.4625827931546904,0.0,0.0,0.0,0.0
3192,-1.4361277615256962,-1.4177433145574698,0.3316599566248832,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,-1.0837761438267608,0.0,0.0,1.0,0.0
3193,-1.001979986600846,0.6625196168702852,-0.3607407878947058,-1.2263996537778168,0.8132686107770425,-1.552623972681635,0.9610255699987025,-0.740873430017148,0.0,1.0,1.0,0.0
3194,-1.7462333150434464,1.513536270636185,-0.014540415634911305,0.3308508745965126,-0.9073278859303819,-1.552623972681635,0.9610255699987025,-0.37306178447117866,0.0,0.0,1.0,0.0
3195,0.5175372256361295,-1.5123007205314587,-0.7069411601545004,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,-1.061000131235103,0.0,0.0,1.0,0.0
3196,-0.08200017783152071,-0.47216925481758126,0.3316599566248832,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,0.28304806633039975,0.0,1.0,1.0,0.0
3197,-1.053664245520471,1.4189788646621961,-0.014540415634911305,0.25978892047723773,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-1.69463299309688,1.0,0.0,1.0,1.0
3198,0.36248444887725445,0.1897325870003408,0.6778603288846777,0.41776324229064316,-0.9073278859303819,-1.552623972681635,0.9610255699987025,1.6581670007964595,0.0,1.0,1.0,0.0
3199,-1.095011652656171,-0.18849703689561464,1.0240607011444722,0.6098525570162538,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,0.6318372743151277,1.0,0.0,0.0,1.0
3200,0.2281053756862294,1.7026510825841625,-0.3607407878947058,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,-0.8740275288629921,0.0,1.0,0.0,0.0
3201,-1.9529703507219465,-1.1340710966355032,-0.3607407878947058,1.6045048527927646,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-0.33520643629305,0.0,0.0,1.0,0.0
3202,-0.38176887956534583,-1.1340710966355032,1.3702610734042668,0.4764068122162498,0.8132686107770425,-1.552623972681635,-1.0405550395514973,-0.3890212783052127,0.0,0.0,0.0,0.0
3203,-1.6945490561238212,-1.4177433145574698,0.6778603288846777,0.9118674621860691,0.8132686107770425,0.6440709518820819,0.9610255699987025,-0.021663311792555498,0.0,0.0,1.0,0.0
3204,-0.21637925102254577,0.37884739894831854,1.3702610734042668,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,-1.1415979027737986,0.0,0.0,1.0,0.0
3205,-0.815916654490196,-1.4177433145574698,-1.3993419046740894,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,0.9005296407621998,0.0,0.0,1.0,0.0
3206,-0.6712007295152459,0.1897325870003408,-0.7069411601545004,-0.204318645753634,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-0.2799983009852699,0.0,1.0,1.0,0.0
3207,1.2101062951591048,1.4189788646621961,1.0240607011444722,-0.1108822539127118,-0.9073278859303819,0.6440709518820819,0.9610255699987025,-0.5305956390863915,0.0,0.0,1.0,0.0
3208,-0.23705295459039577,-1.1340710966355032,-0.014540415634911305,0.30698028456630055,0.8132686107770425,0.6440709518820819,-1.0405550395514973,0.9796204377102279,1.0,0.0,1.0,0.0
3209,-0.49547424918852084,-0.3776118488435924,-1.3993419046740894,0.7483244134752981,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,0.9193785922980205,1.0,0.0,1.0,1.0
3210,0.2487790792540794,2.080880706480118,-0.014540415634911305,-0.23341584785386288,2.5338651074844667,0.6440709518820819,-1.0405550395514973,1.1593519600464237,0.0,0.0,0.0,1.0
3211,-0.960632579465146,-1.1340710966355032,-1.3993419046740894,1.2103826510841602,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.4551672537582911,0.0,0.0,1.0,0.0
3212,-0.5161479527563708,3.310126984141973,-1.0531415324142948,-1.2263996537778168,0.8132686107770425,-1.552623972681635,0.9610255699987025,-0.8414140740197962,0.0,0.0,1.0,0.0
3213,-0.4437899902688958,-0.8503988787135367,1.0240607011444722,0.14749636907599636,-0.9073278859303819,-1.552623972681635,-1.0405550395514973,0.748305330313943,0.0,0.0,0.0,0.0
3214,1.2411168505108798,1.1353066467402295,-0.014540415634911305,0.9419263621873112,2.5338651074844667,0.6440709518820819,0.9610255699987025,0.9182932149027985,0.0,1.0,1.0,1.0
3215,0.6312425952593045,-0.5667266607915701,-0.7069411601545004,1.2349641934894473,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-0.3598114623587447,0.0,0.0,1.0,1.0
3216,0.7862953720181796,0.6625196168702852,-0.7069411601545004,0.6177578417756158,4.254461604191891,0.6440709518820819,-1.0405550395514973,0.5394550068104449,1.0,0.0,1.0,1.0
3217,0.10406315427912935,0.28428999297432966,1.3702610734042668,-0.020493852357730383,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-1.2589393170654122,0.0,1.0,0.0,1.0
3218,-0.10267388139937073,0.1897325870003408,0.3316599566248832,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,-0.6000643256837811,0.0,0.0,1.0,0.0
3219,-0.47480054562067087,-0.3776118488435924,0.3316599566248832,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,-0.9520965890180882,0.0,0.0,1.0,0.0
3220,0.27978963460585443,1.4189788646621961,0.6778603288846777,0.8364498646615389,-0.9073278859303819,-1.552623972681635,-1.0405550395514973,1.6029368964040536,0.0,0.0,1.0,1.0
3221,0.2281053756862294,0.4734048049223074,1.0240607011444722,0.9089372438893375,-0.9073278859303819,-1.552623972681635,0.9610255699987025,-1.6407817103014883,0.0,0.0,0.0,0.0
3222,1.0964009255359297,-1.228628502609492,1.0240607011444722,0.7191033587668522,0.8132686107770425,0.6440709518820819,0.9610255699987025,0.4750651889914367,1.0,0.0,1.0,0.0
3223,1.313474812998355,0.5679622108962963,-1.3993419046740894,1.3682712041662939,0.8132686107770425,0.6440709518820819,-1.0405550395514973,1.3027806161847408,1.0,0.0,0.0,0.0
3224,-0.5885059152438459,-1.5123007205314587,-0.3607407878947058,0.44983242693921166,0.8132686107770425,0.6440709518820819,-1.0405550395514973,-0.7507141850671616,1.0,0.0,0.0,1.0
3225,-0.743558692002721,-1.6068581265054476,-0.7069411601545004,0.6726827931452074,-0.9073278859303819,0.6440709518820819,0.9610255699987025,-0.871486961148007,0.0,1.0,1.0,0.0
3226,0.6519162988271545,0.09517518102635193,1.3702610734042668,-0.4819928330341394,-0.9073278859303819,0.6440709518820819,0.9610255699987025,-0.05449070367413471,0.0,0.0,1.0,0.0
3227,1.3651590719179798,0.4734048049223074,-0.7069411601545004,0.08272097492961904,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.1228827564935184,0.0,1.0,0.0,1.0
3228,-1.095011652656171,0.5679622108962963,0.3316599566248832,0.27449585764599643,0.8132686107770425,0.6440709518820819,0.9610255699987025,1.089889550330356,1.0,0.0,1.0,0.0
3229,-1.2810749847668212,1.7972084885581514,-0.7069411601545004,0.9709187536177961,-0.9073278859303819,0.6440709518820819,0.9610255699987025,0.45912748988421453,1.0,0.0,1.0,0.0
3230,1.1687588880234048,-1.4177433145574698,0.6778603288846777,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,1.504594904442168,0.0,0.0,0.0,0.0
3231,-2.0149914614254962,-0.661284066765559,1.3702610734042668,0.9027871778115424,-0.9073278859303819,0.6440709518820819,0.9610255699987025,0.4420920339769409,1.0,0.0,1.0,0.0
3232,-1.001979986600846,-1.228628502609492,0.6778603288846777,0.25546095989009804,0.8132686107770425,0.6440709518820819,-1.0405550395514973,1.6197355743992448,0.0,0.0,0.0,0.0
3233,0.27978963460585443,4.161143637907873,0.3316599566248832,0.747507370300161,-0.9073278859303819,-1.552623972681635,0.9610255699987025,-0.11992440172851548,1.0,0.0,1.0,0.0
3234,-0.7538955437866459,0.09517518102635193,0.6778603288846777,-1.2263996537778168,0.8132686107770425,-1.552623972681635,-1.0405550395514973,0.04221650941905924,0.0,0.0,0.0,0.0
3235,-0.45412684205282083,0.0006177750523630739,1.0240607011444722,0.4554248362474509,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,0.0855927234353102,1.0,0.0,0.0,1.0
3236,-0.6505270259473959,-1.7014155324794364,1.0240607011444722,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,0.17961848769940864,0.0,0.0,0.0,0.0
3237,0.2901264863897794,1.2298640527142184,1.3702610734042668,0.9477418342033731,0.8132686107770425,-1.552623972681635,-1.0405550395514973,-0.7981028954683513,1.0,0.0,1.0,0.0
3238,-0.960632579465146,0.757077022844274,1.3702610734042668,-1.2263996537778168,0.8132686107770425,0.6440709518820819,-1.0405550395514973,0.06930386768969789,0.0,0.0,0.0,0.0
3239,1.0964009255359297,-0.09393963092162579,-1.7455422769338838,-1.2263996537778168,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-0.2885519466486923,0.0,0.0,1.0,0.0
3240,1.1480851844555546,1.9863233005061292,1.7164614456640612,1.476607512821336,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-1.1920397928645843,0.0,1.0,0.0,1.0
3241,-0.43345313848497086,0.1897325870003408,0.3316599566248832,-1.2263996537778168,-0.9073278859303819,-1.552623972681635,0.9610255699987025,0.22270230366075394,0.0,0.0,1.0,0.0
3242,0.01103148822380432,3.8774714199859064,-0.3607407878947058,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,1.5481334455837126,0.0,0.0,0.0,0.0
3243,-0.6195164705956209,0.6625196168702852,-0.3607407878947058,0.8421192418051171,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.110517300289639,1.0,0.0,1.0,0.0
3244,0.4141687077968795,-0.09393963092162579,0.6778603288846777,-1.2263996537778168,0.8132686107770425,-1.552623972681635,-1.0405550395514973,-0.31724531474863066,0.0,0.0,1.0,0.0
3245,2.00604388252133,1.2298640527142184,-1.7455422769338838,-1.2263996537778168,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-1.1871276101568589,0.0,1.0,0.0,1.0
3246,-0.5161479527563708,0.0006177750523630739,-0.7069411601545004,-0.06391907305274144,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-1.011878129800033,0.0,0.0,1.0,1.0
3247,-0.43345313848497086,-1.228628502609492,1.7164614456640612,0.7960811151158218,-0.9073278859303819,-1.552623972681635,0.9610255699987025,-0.9792106240343443,0.0,0.0,1.0,0.0
3248,0.7346111130985545,-0.9449562846875256,-1.3993419046740894,0.48951662679765173,0.8132686107770425,0.6440709518820819,-1.0405550395514973,-1.3057230058503095,1.0,0.0,1.0,0.0
3249,-0.26806350994217076,0.9461918347922518,0.3316599566248832,1.5488412662299822,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.1467244440473603,0.0,0.0,1.0,1.0
3250,0.5485477809879045,-0.661284066765559,0.6778603288846777,0.8183712242528044,4.254461604191891,-1.552623972681635,-1.0405550395514973,1.4759777307071638,0.0,0.0,1.0,1.0
3251,-1.6738753525559713,-0.47216925481758126,-0.014540415634911305,-1.2263996537778168,-0.9073278859303819,-1.552623972681635,-1.0405550395514973,-0.9811442521970773,0.0,0.0,1.0,0.0
3252,1.1067377773198548,-0.47216925481758126,-1.3993419046740894,1.2400826345476366,-0.9073278859303819,0.6440709518820819,0.9610255699987025,-0.6814528099112047,0.0,0.0,0.0,0.0
3253,1.90267536468208,-1.323185908583481,0.6778603288846777,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,-0.2852986041880581,0.0,0.0,1.0,0.0
3254,-1.250064429415046,1.2298640527142184,-1.3993419046740894,0.48134667509514895,-0.9073278859303819,-1.552623972681635,-1.0405550395514973,0.17693703887031287,0.0,0.0,1.0,1.0
3255,-0.24738980637432076,0.1897325870003408,-0.014540415634911305,0.38785683781347163,-0.9073278859303819,-1.552623972681635,0.9610255699987025,0.6076854042093017,0.0,1.0,1.0,0.0
3256,0.5795583363396796,-0.3776118488435924,-0.7069411601545004,-0.3195156528289674,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-1.426684088370808,0.0,1.0,0.0,1.0
3257,-1.8496018328826964,-0.9449562846875256,1.0240607011444722,0.4136116196547376,-0.9073278859303819,-1.552623972681635,0.9610255699987025,1.4194833578018646,0.0,0.0,1.0,0.0
3258,1.3548222201340547,-0.47216925481758126,0.3316599566248832,1.1325995327492002,-0.9073278859303819,-1.552623972681635,0.9610255699987025,-1.005501690166191,0.0,1.0,1.0,0.0
3259,-0.01997906712797069,0.1897325870003408,-1.7455422769338838,-1.2263996537778168,0.8132686107770425,-1.552623972681635,0.9610255699987025,0.5362295616001297,0.0,0.0,1.0,0.0
3260,-0.3507583242135708,2.080880706480118,-0.7069411601545004,0.5955290188775829,-0.9073278859303819,0.6440709518820819,0.9610255699987025,-1.0754957168586496,0.0,1.0,1.0,0.0
3261,0.6209057434753795,-0.5667266607915701,-1.3993419046740894,-1.2263996537778168,-0.9073278859303819,-1.552623972681635,-1.0405550395514973,-1.0151473388217864,0.0,0.0,1.0,0.0
3262,0.7862953720181796,-1.0395136906615143,-1.3993419046740894,-1.2263996537778168,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,-1.03664583170665,0.0,1.0,1.0,0.0
3263,-0.6505270259473959,-0.5667266607915701,-1.0531415324142948,-1.2263996537778168,0.8132686107770425,0.6440709518820819,0.9610255699987025,-1.5226478397430019,0.0,1.0,1.0,0.0
3264,1.0860640737520046,0.4734048049223074,1.7164614456640612,0.9730576913620298,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.5645375518447049,1.0,0.0,1.0,0.0
3265,0.9413481487770546,0.37884739894831854,0.3316599566248832,0.326841506442138,-0.9073278859303819,-1.552623972681635,0.9610255699987025,-0.6781201346449759,1.0,0.0,0.0,1.0
3266,0.5072003738522045,-1.0395136906615143,-0.7069411601545004,0.36905380366132845,0.8132686107770425,-1.552623972681635,-1.0405550395514973,0.8179342517428523,1.0,0.0,0.0,0.0
3267,-0.960632579465146,-0.3776118488435924,-1.3993419046740894,-1.2263996537778168,0.8132686107770425,-1.552623972681635,-1.0405550395514973,0.20705159751618793,0.0,0.0,1.0,0.0
3268,-0.12334758496722073,1.9863233005061292,-0.014540415634911305,1.3665007839372068,-0.9073278859303819,0.6440709518820819,0.9610255699987025,-0.2693959510015488,0.0,0.0,0.0,1.0
3269,1.86132795754638,-0.661284066765559,1.3702610734042668,0.05793365157579527,-0.9073278859303819,0.6440709518820819,-1.0405550395514973,1.6573635599872736,1.0,0.0,1.0,0.0
3270,1.0137061112645296,0.6625196168702852,1.7164614456640612,0.02390938789984198,0.8132686107770425,0.6440709518820819,0.9610255699987025,-0.4592845134632492,1.0,0.0,1.0,0.0
